user,item
137230,7153
137230,356
137230,318
137231,1270
137231,6539
137231,593
137231,260
137231,47
137231,2028
137231,1210
137231,7361
137231,1291
137231,2858
137241,593
137241,58559
137241,2858
137241,50
137241,4973
137241,47
137241,2959
137241,296
137241,318
137241,2571
137246,589
137246,47
137246,5445
137246,1240
137246,4963
137246,2028
137246,2571
137246,780
137246,1291
137246,5952
137247,2028
137247,150
137247,3793
137247,260
137247,4886
137247,1580
137247,3578
137247,5952
137247,1291
137247,1210
137249,48394
137249,7361
137249,2959
137249,318
137249,356
137249,6016
137249,4973
137249,778
137249,7153
137249,2858
137250,500
137250,45447
137250,45517
137250,4447
137250,5816
137250,6936
137250,780
137250,8972
137250,53125
137250,48877
137251,58559
137251,50
137251,318
137251,2959
137251,1198
137251,4993
137251,2858
137251,7153
137251,47
137251,5952
137255,110
137255,3147
137255,59315
137255,8665
137255,150
137255,58559
137255,4226
137255,589
137255,5418
137255,858
137264,589
137264,6539
137264,58559
137264,4963
137264,318
137264,1240
137264,593
137264,7361
137264,356
137264,33794
137266,260
137266,7153
137266,356
137266,50
137266,5952
137266,2959
137266,296
137266,47
137266,4993
137266,318
137277,4262
137277,377
137277,44199
137277,924
137277,527
137277,1721
137277,1704
137277,1080
137277,4995
137277,30707
137280,5618
137280,2858
137280,5177
137280,7216
137280,318
137280,4928
137280,25841
137280,46803
137280,6611
137280,7361
137283,2028
137283,1198
137283,296
137283,1
137283,7153
137283,1210
137283,5952
137283,4993
137283,260
137283,2571
137293,1270
137293,3578
137293,6539
137293,1210
137293,260
137293,356
137293,4993
137293,2959
137293,7153
137293,5952
137294,1240
137294,7153
137294,260
137294,6539
137294,318
137294,5952
137294,4993
137294,4306
137294,1270
137294,1
137301,59315
137301,1210
137301,33794
137301,260
137301,296
137301,5952
137301,7153
137301,3578
137301,2959
137301,1
137313,1196
137313,6377
137313,50
137313,260
137313,593
137313,58559
137313,7153
137313,47
137313,4993
137313,5952
137315,356
137315,1136
137315,1206
137315,79132
137315,58559
137315,5952
137315,48516
137315,1089
137315,7153
137315,4226
137322,1196
137322,750
137322,260
137322,48516
137322,1193
137322,1206
137322,1136
137322,2571
137322,47
137322,2858
137328,6016
137328,79132
137328,4973
137328,4993
137328,5952
137328,2571
137328,750
137328,858
137328,7361
137328,7153
137333,2028
137333,480
137333,1210
137333,260
137333,1291
137333,150
137333,5952
137333,7153
137333,780
137333,4993
137340,8961
137340,527
137340,110
137340,1291
137340,1196
137340,356
137340,593
137340,1213
137340,318
137340,858
137342,6539
137342,2571
137342,2706
137342,7153
137342,3977
137342,733
137342,1917
137342,780
137342,2628
137342,4993
137343,4306
137343,260
137343,318
137343,356
137343,7153
137343,1270
137343,6539
137343,2571
137343,5952
137343,1
137347,4886
137347,6539
137347,318
137347,1291
137347,1198
137347,1270
137347,260
137347,2571
137347,1210
137347,2959
137352,377
137352,6333
137352,5349
137352,733
137352,6874
137352,1
137352,2571
137352,4963
137352,4306
137352,4993
137353,6539
137353,1291
137353,2959
137353,5952
137353,3578
137353,260
137353,4993
137353,7153
137353,2571
137353,1210
137360,2706
137360,47
137360,44191
137360,6377
137360,5418
137360,3578
137360,6539
137360,4963
137360,5445
137360,4886
137361,4973
137361,4226
137361,5618
137361,2571
137361,593
137361,296
137361,2858
137361,7361
137361,2959
137361,79132
137371,48516
137371,593
137371,6016
137371,2571
137371,858
137371,2959
137371,296
137371,7361
137371,318
137371,2858
137375,5618
137375,1240
137375,1080
137375,32587
137375,912
137375,1208
137375,44191
137375,858
137375,1270
137375,1221
137379,7361
137379,110
137379,3578
137379,780
137379,2028
137379,858
137379,50
137379,593
137379,318
137379,47
137382,4226
137382,3147
137382,2329
137382,588
137382,58559
137382,586
137382,377
137382,4886
137382,589
137382,4963
137384,2858
137384,260
137384,2959
137384,2571
137384,296
137384,1198
137384,593
137384,58559
137384,7153
137384,47
137388,4973
137388,1196
137388,858
137388,1210
137388,58559
137388,356
137388,4993
137388,5952
137388,2959
137388,1198
137407,8972
137407,2706
137407,4993
137407,1
137407,5952
137407,6539
137407,260
137407,7153
137407,2571
137407,356
137417,7147
137417,1206
137417,33166
137417,5418
137417,8665
137417,4963
137417,7361
137417,2716
137417,1136
137417,4878
137421,356
137421,56367
137421,58559
137421,60069
137421,593
137421,1206
137421,4226
137421,79132
137421,318
137421,7153
137425,33794
137425,7153
137425,5952
137425,318
137425,4993
137425,4306
137425,3578
137425,1198
137425,356
137425,1
137427,48516
137427,79132
137427,50
137427,593
137427,4226
137427,2571
137427,858
137427,318
137427,296
137427,2959
137429,7361
137429,58559
137429,593
137429,1
137429,1270
137429,4993
137429,7153
137429,318
137429,356
137429,5952
137433,8961
137433,1210
137433,4226
137433,858
137433,260
137433,1198
137433,5952
137433,7153
137433,4993
137433,1196
137435,1210
137435,7361
137435,1198
137435,4993
137435,47
137435,593
137435,356
137435,318
137435,296
137435,260
137436,50
137436,595
137436,318
137436,260
137436,296
137436,4246
137436,2571
137436,593
137436,858
137436,58559
137446,2762
137446,4306
137446,47
137446,5445
137446,1
137446,1198
137446,6539
137446,1210
137446,1291
137446,260
137447,1380
137447,539
137447,5299
137447,1088
137447,17
137447,4246
137447,2572
137447,8533
137447,6218
137447,1307
137450,5445
137450,1291
137450,6539
137450,1270
137450,1196
137450,1
137450,1198
137450,7153
137450,260
137450,1210
137451,27773
137451,63082
137451,48516
137451,55820
137451,608
137451,912
137451,1136
137451,2571
137451,1206
137451,318
137460,110
137460,8961
137460,4995
137460,58559
137460,6539
137460,356
137460,780
137460,6377
137460,593
137460,480
137461,364
137461,150
137461,8961
137461,1270
137461,780
137461,1291
137461,318
137461,58559
137461,356
137461,5952
137467,1682
137467,1214
137467,32587
137467,8961
137467,1196
137467,1198
137467,1270
137467,7438
137467,6874
137467,1
137468,50
137468,1251
137468,858
137468,2731
137468,296
137468,1260
137468,318
137468,4973
137468,79132
137468,2858
137471,33794
137471,593
137471,260
137471,1270
137471,1198
137471,7153
137471,4993
137471,2571
137471,318
137471,5952
137472,2706
137472,2028
137472,380
137472,6377
137472,733
137472,7153
137472,2628
137472,2571
137472,4993
137472,780
137478,1136
137478,1682
137478,1036
137478,8665
137478,541
137478,7361
137478,2762
137478,3578
137478,4993
137478,5445
137493,33166
137493,2502
137493,60069
137493,1270
137493,6874
137493,2329
137493,59315
137493,48516
137493,33794
137493,1
137500,1270
137500,3578
137500,858
137500,1210
137500,50
137500,2858
137500,47
137500,593
137500,356
137500,318
137502,2997
137502,260
137502,32587
137502,2571
137502,2858
137502,2959
137502,44191
137502,356
137502,7361
137502,1
137517,480
137517,150
137517,58559
137517,593
137517,3793
137517,4306
137517,6539
137517,3578
137517,47
137517,1291
137524,4226
137524,858
137524,2028
137524,5445
137524,1291
137524,58559
137524,6874
137524,33794
137524,6539
137524,5418
137525,5418
137525,2028
137525,59315
137525,4993
137525,1240
137525,5952
137525,1198
137525,7153
137525,3578
137525,2571
137528,4306
137528,4993
137528,1270
137528,1210
137528,260
137528,3578
137528,5952
137528,2571
137528,7153
137528,6539
137529,2858
137529,1196
137529,356
137529,50
137529,1210
137529,3578
137529,593
137529,1270
137529,260
137529,2028
137532,1270
137532,6539
137532,593
137532,780
137532,3578
137532,1198
137532,1291
137532,356
137532,296
137532,2571
137533,150
137533,364
137533,6377
137533,1210
137533,858
137533,50
137533,2628
137533,1291
137533,3275
137533,296
137538,2858
137538,3578
137538,58559
137538,593
137538,1210
137538,2571
137538,318
137538,260
137538,780
137538,2959
137548,50
137548,2858
137548,7153
137548,4993
137548,593
137548,356
137548,1198
137548,296
137548,318
137548,5952
137550,5989
137550,4995
137550,1136
137550,50
137550,2502
137550,4886
137550,6377
137550,5445
137550,2762
137550,44191
137552,1265
137552,59315
137552,1240
137552,4886
137552,44191
137552,58559
137552,4011
137552,1196
137552,1198
137552,1291
137559,6377
137559,110
137559,5349
137559,380
137559,8636
137559,7153
137559,364
137559,2628
137559,3793
137559,150
137561,58559
137561,5618
137561,4973
137561,608
137561,48394
137561,48516
137561,296
137561,50
137561,79132
137561,750
137567,8961
137567,2997
137567,32
137567,1213
137567,4973
137567,1
137567,858
137567,7361
137567,4226
137567,50
137571,1089
137571,4993
137571,58559
137571,5952
137571,47
137571,858
137571,318
137571,50
137571,296
137571,7153
137573,110
137573,1213
137573,260
137573,1198
137573,356
137573,858
137573,1291
137573,2959
137573,593
137573,47
137574,318
137574,1210
137574,260
137574,2959
137574,1291
137574,4993
137574,7153
137574,5952
137574,780
137574,2571
137581,1206
137581,1198
137581,2959
137581,356
137581,5952
137581,1089
137581,7361
137581,58559
137581,4226
137581,2571
137584,260
137584,58559
137584,1198
137584,1
137584,7361
137584,296
137584,2571
137584,7153
137584,356
137584,5952
137592,48516
137592,8961
137592,1193
137592,58559
137592,33794
137592,2329
137592,4973
137592,858
137592,6874
137592,7438
137597,58559
137597,4226
137597,50
137597,356
137597,858
137597,5952
137597,2858
137597,593
137597,7153
137597,2571
137608,1704
137608,1198
137608,79132
137608,1089
137608,1196
137608,4973
137608,7361
137608,4226
137608,58559
137608,318
137622,1198
137622,858
137622,47
137622,5952
137622,318
137622,50
137622,7153
137622,593
137622,4993
137622,296
137623,1291
137623,2762
137623,5445
137623,1240
137623,858
137623,1198
137623,6874
137623,1270
137623,2858
137623,1
137625,3793
137625,3578
137625,260
137625,1210
137625,356
137625,5952
137625,7153
137625,780
137625,1291
137625,2571
137626,32
137626,58559
137626,8636
137626,1270
137626,1240
137626,780
137626,733
137626,364
137626,5349
137626,589
137633,48516
137633,1193
137633,5445
137633,1240
137633,2762
137633,2028
137633,6539
137633,4226
137633,593
137633,356
137639,527
137639,1196
137639,260
137639,1198
137639,58559
137639,356
137639,47
137639,4993
137639,7153
137639,5952
137643,56174
137643,1
137643,53996
137643,3578
137643,44191
137643,1270
137643,2571
137643,356
137643,59315
137643,6539
137648,1270
137648,2571
137648,260
137648,4993
137648,4306
137648,2959
137648,5952
137648,7153
137648,318
137648,356
137649,1
137649,4993
137649,5952
137649,2959
137649,2571
137649,260
137649,318
137649,356
137649,1270
137649,296
137653,1198
137653,1270
137653,6539
137653,1210
137653,2959
137653,1291
137653,260
137653,7153
137653,5952
137653,4993
137657,1580
137657,5418
137657,2762
137657,3793
137657,3578
137657,2571
137657,356
137657,589
137657,5445
137657,5952
137661,2329
137661,58559
137661,47
137661,50
137661,7361
137661,4226
137661,318
137661,2858
137661,2959
137661,1
137662,56367
137662,48516
137662,7361
137662,2959
137662,858
137662,318
137662,4226
137662,2858
137662,296
137662,2571
137666,6539
137666,5445
137666,2329
137666,32
137666,364
137666,2028
137666,7438
137666,3578
137666,1213
137666,8961
137668,6874
137668,5445
137668,1961
137668,5418
137668,110
137668,4306
137668,8961
137668,58559
137668,3578
137668,296
137671,46578
137671,32587
137671,858
137671,60069
137671,44191
137671,2858
137671,7361
137671,1206
137671,4226
137671,2571
137675,7361
137675,593
137675,5952
137675,356
137675,7153
137675,4993
137675,296
137675,2959
137675,2571
137675,318
137678,4886
137678,47
137678,6539
137678,296
137678,2959
137678,318
137678,780
137678,4993
137678,7153
137678,2571
137681,2571
137681,356
137681,4993
137681,541
137681,858
137681,3275
137681,59315
137681,48516
137681,296
137681,7361
137683,4995
137683,541
137683,50
137683,4886
137683,589
137683,7361
137683,1240
137683,2762
137683,5445
137683,1
137686,2959
137686,2571
137686,858
137686,4226
137686,7361
137686,318
137686,6016
137686,2858
137686,1206
137686,296
137689,1291
137689,1270
137689,47
137689,1196
137689,6539
137689,1198
137689,2959
137689,1210
137689,318
137689,260
137698,8961
137698,4886
137698,6539
137698,1240
137698,4306
137698,5445
137698,1291
137698,1
137698,2959
137698,7153
137716,1210
137716,3578
137716,2762
137716,48516
137716,1196
137716,260
137716,318
137716,356
137716,1198
137716,8961
137717,1193
137717,3578
137717,1206
137717,2959
137717,50
137717,2329
137717,1198
137717,541
137717,2858
137717,2571
137732,1270
137732,541
137732,2329
137732,1136
137732,1
137732,2858
137732,4226
137732,50
137732,7361
137732,356
137746,593
137746,356
137746,2959
137746,4226
137746,5952
137746,2858
137746,7153
137746,2571
137746,858
137746,296
137758,58559
137758,593
137758,1210
137758,1
137758,318
137758,4306
137758,41566
137758,296
137758,2959
137758,260
137761,2858
137761,50
137761,593
137761,3578
137761,1198
137761,1270
137761,1210
137761,4993
137761,47
137761,1291
137762,7361
137762,58559
137762,593
137762,5952
137762,2959
137762,914
137762,296
137762,7153
137762,4993
137762,2571
137785,593
137785,1198
137785,7153
137785,1291
137785,47
137785,5952
137785,4993
137785,296
137785,356
137785,260
137791,48774
137791,1961
137791,1193
137791,48516
137791,59315
137791,44191
137791,1704
137791,33794
137791,58559
137791,2329
137800,3793
137800,4886
137800,2028
137800,4306
137800,1291
137800,780
137800,2571
137800,2959
137800,6539
137800,3578
137802,60069
137802,1193
137802,44191
137802,2959
137802,1198
137802,7361
137802,58559
137802,48516
137802,1136
137802,1
137805,3578
137805,1198
137805,2028
137805,7153
137805,1291
137805,318
137805,6539
137805,296
137805,5952
137805,780
137806,4973
137806,47
137806,356
137806,5952
137806,858
137806,593
137806,7361
137806,2959
137806,2571
137806,318
137807,4973
137807,4306
137807,6377
137807,356
137807,527
137807,2329
137807,6539
137807,1210
137807,4886
137807,1
137811,10
137811,364
137811,380
137811,356
137811,8636
137811,3793
137811,4993
137811,780
137811,2628
137811,733
137813,4973
137813,8636
137813,1704
137813,2762
137813,7361
137813,5349
137813,4226
137813,377
137813,3578
137813,356
137816,1136
137816,32
137816,1089
137816,858
137816,4973
137816,58559
137816,47
137816,1198
137816,7153
137816,527
137818,2028
137818,2959
137818,3578
137818,1291
137818,356
137818,1210
137818,7153
137818,4993
137818,5952
137818,260
137828,5943
137828,1270
137828,318
137828,260
137828,7161
137828,356
137828,7293
137828,780
137828,2571
137828,33836
137830,4995
137830,2329
137830,4973
137830,1961
137830,32
137830,6874
137830,364
137830,58559
137830,2959
137830,4886
137831,6016
137831,1136
137831,47
137831,356
137831,50
137831,858
137831,4226
137831,296
137831,2858
137831,7361
137832,58559
137832,1
137832,1198
137832,1270
137832,1210
137832,3578
137832,356
137832,6539
137832,2858
137832,47
137836,56367
137836,79132
137836,541
137836,593
137836,858
137836,48516
137836,2959
137836,2858
137836,4226
137836,296
137838,4979
137838,4848
137838,1252
137838,44195
137838,1203
137838,6711
137838,44555
137838,1080
137838,4027
137838,1136
137839,55820
137839,7438
137839,356
137839,44191
137839,50
137839,7361
137839,541
137839,6016
137839,48516
137839,1
137842,2858
137842,47
137842,7361
137842,58559
137842,260
137842,593
137842,7153
137842,2571
137842,5952
137842,4993
137850,1206
137850,527
137850,4973
137850,356
137850,5952
137850,4226
137850,47
137850,7153
137850,58559
137850,1198
137851,608
137851,50
137851,5952
137851,4226
137851,2571
137851,7153
137851,858
137851,2959
137851,2858
137851,593
137854,5952
137854,593
137854,4226
137854,858
137854,2858
137854,2959
137854,7361
137854,296
137854,2571
137854,318
137855,1
137855,318
137855,260
137855,4226
137855,7153
137855,296
137855,5952
137855,2858
137855,356
137855,2959
137862,4963
137862,2028
137862,593
137862,2762
137862,6874
137862,2858
137862,296
137862,356
137862,6539
137862,3578
137865,1196
137865,1210
137865,858
137865,47
137865,1270
137865,593
137865,296
137865,2858
137865,1198
137865,260
137866,1197
137866,1196
137866,2028
137866,593
137866,58559
137866,527
137866,858
137866,260
137866,47
137866,1291
137867,1270
137867,2571
137867,356
137867,4993
137867,260
137867,593
137867,318
137867,7153
137867,2858
137867,1198
137868,47
137868,2858
137868,296
137868,58559
137868,356
137868,858
137868,593
137868,5952
137868,7361
137868,2959
137869,48516
137869,68954
137869,2858
137869,7361
137869,296
137869,46578
137869,56367
